"2023-05-02 05:52:00",20,1.0303898865956,214.19841563333,179.47739933983,1.14107|0.231726|0.49163|0.231726|0.231726|0.231726|0.231726|0.231726|36.1803|0.323113|85.039|101.071|153.189|165.457|208.471|217.021|319.801|281.987|388.932|395.488|378.26|414.732|448.83|465.006|508.989|456.312|399.61|361.483|314.447|322.301
"2023-05-02 05:53:00",20,0.74087564966666,215.3506471,179.48663740549,1.39168|0.231726|0.597843|0.231726|0.231726|0.231726|0.231726|0.231726|36.1572|0.541434|86.6059|103.556|155.343|167.434|216.158|224.78|323.774|281.353|387.888|394.171|373.234|414.508|444.478|460.627|508.17|460.821|405.887|370.057|318.277|323.319
"2023-05-02 05:54:00",20,0.10367721591555,215.6198597,179.66542566164,1.2406|0.231726|0.547246|0.231726|0.231726|0.231726|0.231726|0.231726|36.35|0.828089|87.5925|103.597|155.037|168.161|216.211|225.483|323.226|281.732|387.831|395.296|379.23|417.741|446.253|461.896|508.296|458.87|405.284|364.92|317.679|323.904
"2023-05-02 05:55:00",20,0.45174311195634,216.2529624,179.46493019205,1.33503|0.231726|0.755216|0.231726|0.231726|0.231726|0.231726|0.231726|38.378|1.12137|89.2159|105.43|157.176|171.091|221.206|230.186|325.806|284.724|389.728|396.052|378.669|423.646|455.626|468.806|505.369|449.173|398.446|358.027|313.153|323.079
"2023-05-02 05:56:00",20,0.49647643448607,215.76011956667,179.85398920318,1.25601|0.231726|0.706883|0.231726|0.257174|0.231726|0.231726|0.231726|36.8637|0.53739|85.3798|102.014|153.948|168.166|215.774|226.647|323.604|283.436|390.321|396.153|380.002|415.822|445.492|462.576|507.088|456.92|404.314|370.303|318.751|325.313
"2023-05-02 05:57:00",20,0.60279602329478,216.51959433333,180.24896250932,1.30219|0.231726|0.587583|0.231726|0.231726|0.231726|0.231726|0.231726|36.1184|0.452101|85.8592|103.085|155.481|168.326|217.942|226.748|324.752|284.795|389.487|394.19|376.543|412.67|442.188|456.691|506.502|464.483|414.594|378.185|325.277|327.939
"2023-05-02 05:58:00",20,0.67476652384362,215.97185293333,179.39477868153,1.402|0.231726|0.497206|0.231726|0.231726|0.231726|0.231726|0.231726|35.5753|0.748126|87.8266|104.463|156.368|168.407|216.728|225.618|324.023|283.169|386.807|394.76|371.792|409.585|436.732|450.496|503.247|465.317|416.937|378.873|327.275|331.119
"2023-05-02 05:59:00",20,0.3094184436972,214.2722516,179.98506168463,1.2477|0.231726|0.356858|0.231726|0.231726|0.231726|0.231726|0.231726|34.0168|0.338434|80.8249|96.4865|149.693|162.528|206.108|217.216|320.049|281.121|388.965|394.574|376.652|408.432|434.75|449.684|504.154|465.822|418.974|379.107|327.73|327.947
"2023-05-02 06:00:00",20,0.44115617846744,214.89272856667,179.79994252017,1.32371|0.231726|0.494286|0.231726|0.231726|0.231726|0.231726|0.231726|35.29|0.276805|82.6844|99.1663|152.674|165.483|211.172|220.57|322.46|282.369|388.238|394.509|376.585|410.498|438.381|453.19|505.301|465.214|414.004|375.263|323.869|326.376
"2023-05-02 06:01:00",20,0.25794609010411,214.20921683333,179.6631057899,1.22287|0.231726|0.462255|0.231726|0.231726|0.231726|0.231726|0.231726|34.6345|0.377124|81.579|96.8334|151.104|164.069|209.213|218.033|320.521|280.808|388.34|395.085|373.219|412.203|437.4|453.052|504.641|463.708|413.351|374.299|324.342|326.389
"2023-05-02 06:02:00",20,0.66996764966676,215.87267023333,179.80181913658,1.37287|0.231726|0.504714|0.231726|0.231726|0.231726|0.231726|0.231726|35.8824|0.758267|86.2615|103.947|156.577|167.814|215.452|222.42|322.005|281.908|389.167|394.6|378.379|413.949|441.925|458.346|505.376|461.683|411.361|373.253|322.837|329.011
"2023-05-02 06:03:00",20,0.64705661784731,214.14093996667,179.822959041,1.32734|0.231726|0.545243|0.231726|0.231726|0.231726|0.231726|0.231726|34.5932|0.37306|81.7979|98.5881|151.607|164.289|208.188|213.514|318.155|280.166|387.893|395.265|375.943|410.581|438.859|455.419|507.924|464.507|413.125|372.563|321.904|325.711
"2023-05-02 06:04:00",20,1.1457583166183,213.9480347,179.89487398571,1.32816|0.231726|0.379364|0.231726|0.231726|0.231726|0.231726|0.231726|35.0882|0.280161|81.8794|96.8694|150.586|163.354|207.022|215.141|319.347|281.276|387.659|395.015|374.156|413.611|444.255|459.804|508.404|463.089|407.266|366.556|318.906|325.779
"2023-05-02 06:05:00",20,0.31586829058961,215.01287493333,179.88557206597,1.39285|0.231726|0.547733|0.231726|0.231726|0.231726|0.231726|0.231726|35.8207|0.360109|83.6412|99.5073|152.7|164.67|214.67|224.485|322.968|282.619|387.636|396.227|374.722|416.168|445.005|462.644|509.195|459.473|404.424|366.971|318.064|325.085
"2023-05-02 06:06:00",20,1.0623143209992,215.0785363,180.15166163524,1.30485|0.231726|0.602982|0.231726|0.231726|0.231726|0.231726|0.231726|35.5033|0.303501|82.4109|99.1142|152.786|165.612|211.062|218.628|320.84|281.454|389.127|395.326|376.599|410.008|438.371|454.873|507.452|466.671|414.521|378.219|323.25|326.927
"2023-05-02 06:07:00",20,0.45384944122473,215.3819733,179.89710784679,1.51232|0.231726|0.542947|0.231726|0.231726|0.231726|0.231726|0.231726|35.2538|0.304376|83.7304|100.761|153.977|166.132|210.357|222.418|322.89|282.527|388.431|395.582|377.058|410.17|437.136|450.977|504.568|464.666|417.93|379.447|326.776|326.922
"2023-05-02 06:08:00",20,0.8218645506408,215.40797856667,179.78652318444,1.35669|0.231726|0.531588|0.231726|0.231726|0.231726|0.231726|0.231726|35.4781|0.501023|85.2636|101.708|153.596|165.826|211.264|222.737|322.765|283.473|388.118|395.245|377.661|412.927|442.226|455.149|505.794|459.098|411.188|376.322|324.747|327.874
"2023-05-02 06:09:00",20,0.50761805257496,216.34953516667,179.3930551662,1.31302|0.231726|0.633536|0.231726|0.231726|0.231726|0.231726|0.231726|37.6985|0.907943|88.7597|104.988|158.18|170.24|220.755|227.54|325.035|283.974|388.693|395.078|377.402|414.377|444.006|460.026|504.684|458.156|408.317|370.62|321.535|326.177
"2023-05-02 06:10:00",20,1.3460799462142,215.25630866667,179.71704676267,1.29503|0.231726|0.564858|0.231726|0.231726|0.231726|0.231726|0.231726|35.9316|0.483116|84.0373|100.176|152.949|164.792|212.905|222.641|321.733|282.024|388.734|394.427|371.791|407.422|433.599|449.474|503.832|467.532|420.181|381.339|329.658|328.778
"2023-05-02 06:11:00",20,1.3480521088222,216.21912343333,179.35551679425,1.44703|0.231726|0.684523|0.231726|0.23713|0.231726|0.231726|0.231726|37.7048|1.97309|88.1885|105.16|156.055|169.851|219.716|226.725|324.373|283.004|387.8|394.997|376.461|408.788|437.116|452.387|509.009|465.334|412.788|373.357|323.344|328.915
"2023-05-02 06:12:00",20,3.6316767549302,215.32954293333,179.31154882316,1.2957|0.231726|0.755065|0.231726|0.231726|0.231726|0.231726|0.231726|37.0165|0.965567|86.6051|103.277|155.808|168.861|216.372|224.752|322.942|282.828|388.76|394.713|375.314|410.345|444.658|470.156|510.964|452.513|400.053|362.507|317.927|329.108
"2023-05-02 06:13:00",20,3.5292934951914,215.41782863333,180.38477724235,1.38541|0.231726|0.561616|0.231726|0.231726|0.231726|0.231726|0.231726|35.4393|0.586677|82.9024|99.0801|151.705|164.445|210.732|220.292|322.543|282.171|388.879|393.706|373.498|402.809|428.758|449.036|508.102|476.335|424.441|383.625|329.618|330.494
"2023-05-02 06:14:00",20,0.24964509969154,214.09002476667,181.09306955639,1.35886|0.231726|0.358201|0.231726|0.231726|0.231726|0.231726|0.231726|32.9408|0.231726|78.1343|93.0445|147.364|160.465|204.681|212.784|318.528|280.984|388.952|395.449|374.193|403.045|428.901|451.911|513.221|481.401|422.072|378.952|324.62|327.719
"2023-05-02 06:15:00",20,0.087600756846046,214.17897686667,181.04963956673,1.27957|0.231726|0.419354|0.231726|0.231726|0.231726|0.231726|0.231726|32.7241|0.231726|79.3883|93.1629|147.534|160.96|204.59|213.796|319.835|281.515|387.809|395.45|371.534|403.802|430.315|452.984|513.725|480.869|421.906|375.809|325.365|328.975
"2023-05-02 06:16:00",20,0.27554119564958,214.2263061,181.16330803821,1.33077|0.231726|0.478231|0.231726|0.231726|0.231726|0.231726|0.231726|32.4355|0.231726|76.8558|93.9778|148.233|160.244|204.802|213.485|318.374|280.881|388.611|395.274|374.391|403.404|430.29|450.772|512.689|479.792|423.026|381.948|325.792|328.081
"2023-05-02 06:17:00",20,0.046125374795226,214.45170203333,181.14487305887,1.37716|0.231726|0.345619|0.231726|0.231726|0.231726|0.231726|0.231726|33.1562|0.231726|79.4658|94.5712|148.837|162.375|204.806|214.264|319.918|280.602|388.279|394.957|373.855|405.078|430.907|453.585|513.526|481.187|423.172|377.969|322.974|326.722
"2023-05-02 06:18:00",20,0.2916931087633,214.09122433333,181.04708386852,1.25257|0.231726|0.380378|0.231726|0.231726|0.231726|0.231726|0.231726|33.0516|0.231726|78.5655|93.5726|146.935|160.391|204.167|213.023|318.268|281.443|388.837|395.901|374.668|404.624|431.181|453.814|512.648|478.184|422.206|375.355|325.032|327.615
"2023-05-02 06:19:00",20,0.2892941653404,214.54709473333,181.04792912453,1.20742|0.231726|0.54124|0.231726|0.231726|0.231726|0.231726|0.231726|34.5672|0.231726|79.6694|95.7565|148.748|161.841|206.212|215.087|321.225|283|390.971|395.142|374.899|405.79|434.14|459.277|516.302|476.979|415.216|370.623|321.03|326.567
"2023-05-02 06:20:00",20,0.28352231489602,214.36941936667,181.05133227852,1.40641|0.231726|0.381089|0.231726|0.231726|0.231726|0.231726|0.231726|33.1448|0.231726|79.5759|95.5943|149.803|161.704|205.924|214.499|321.276|282.121|389.369|394.042|372.866|405.007|432.196|457.404|515.517|480.779|420.527|371.667|321.016|323.641
"2023-05-02 06:21:00",20,0.28540186030228,214.57939033333,180.95281648987,1.32377|0.231726|0.468658|0.231726|0.231726|0.231726|0.231726|0.231726|33.9582|0.231726|80.7386|97.5704|150.004|162.411|206.502|214.815|320.05|281.377|388.817|395.536|374.908|404.248|431.691|457.086|516.02|480.603|419.008|372.145|320.674|325.805
"2023-05-02 06:22:00",20,0.53795639283868,214.4974388,181.00966104489,1.22486|0.231726|0.408922|0.231726|0.231726|0.231726|0.231726|0.231726|33.7314|0.231726|80.785|95.8569|149.411|162.055|205.378|214.807|320.562|280.675|387.963|394.635|369.896|405.124|432.817|457.157|515.069|479.461|419.622|376.566|322.904|327.192
"2023-05-02 06:23:00",20,0.8043316767236,213.48894946667,181.33045263221,1.27291|0.231726|0.359292|0.231726|0.231726|0.231726|0.231726|0.231726|31.3795|0.231726|75.1713|89.3794|142.892|154.8|199.082|209.333|316.257|279.268|387.639|395.566|374.963|403.573|424.994|442.41|504.351|479.243|431.568|391.538|336.527|331.48
"2023-05-02 06:24:00",20,0.53072295220859,214.33717586667,180.99783167807,1.29663|0.231726|0.468164|0.231726|0.231726|0.231726|0.231726|0.231726|33.7846|0.231726|79.46|93.7118|148.122|160.346|204.194|212.42|319.295|280.778|388.322|395.945|372.924|404.884|428.619|449.688|510.663|479.144|424.49|383.02|328.339|328.579
"2023-05-02 06:25:00",20,0.80581016169815,214.02216366667,181.02190465235,1.44719|0.231726|0.389038|0.231726|0.231726|0.231726|0.231726|0.231726|33.4765|0.231726|79.3002|95.2229|148.57|161.551|204.967|213.718|319.737|281.346|388.875|395.565|370.902|406.463|435.85|462.892|519.49|477.076|412.186|366.684|317.704|325.631
"2023-05-02 06:26:00",20,0.26466155321278,214.25396823333,181.11913740424,1.3228|0.231726|0.527565|0.231726|0.231726|0.231726|0.231726|0.231726|33.2744|0.231726|79.1168|94.7074|148.313|161.352|205.598|214.22|318.787|281.132|388.125|395.285|371.167|405.334|433.886|458.905|516.809|479.262|416.295|373.619|321.059|327.9
"2023-05-02 06:27:00",20,0.32679388066639,214.17499316667,180.94584245327,1.39396|0.231726|0.519553|0.231726|0.231726|0.231726|0.231726|0.231726|33.2522|0.231726|79.1064|94.8226|149.085|161.35|205.463|213.111|318.17|280.481|388.806|395.739|374.608|404.805|430.971|453.656|514.214|480.584|420.272|374.698|322.217|326.303
"2023-05-02 06:28:00",20,0.15754460912389,214.35868836667,181.04637744148,1.3571|0.231726|0.386569|0.231726|0.231726|0.231726|0.231726|0.231726|33.2212|0.231726|80.0956|96.2071|149.503|161.327|205.426|213.905|320.108|281.167|388.456|394.807|374.281|405.209|432.536|457.59|517.136|479.658|418.23|370.144|320.06|328.328
"2023-05-02 06:29:00",20,0.32490094195154,213.84847816667,181.26009907538,1.33841|0.231726|0.351953|0.231726|0.231726|0.231726|0.231726|0.231726|32.5391|0.231726|77.1637|92.5511|146.274|159.303|204.058|212.565|318.622|280.758|388.327|394.937|373.88|404.069|432.36|456.277|515.092|481.617|419.082|373.353|322.155|327.159
"2023-05-02 06:30:00",20,0.4122974620356,214.1038348,181.18217487956,1.22518|0.231726|0.386982|0.231726|0.231726|0.231726|0.231726|0.231726|33.1544|0.231726|79.2126|94.2878|148.058|161.133|203.924|213.146|318.929|282.159|389.571|396.21|375.278|405.319|434.14|460.249|518.418|478.429|414.035|368.057|318.414|327.757
"2023-05-02 06:31:00",20,0.23740069528331,214.061158,181.31586587752,1.39781|0.231726|0.361548|0.231726|0.231726|0.231726|0.231726|0.231726|33.4207|0.231726|78.5437|93.4249|146.861|159.557|204.303|213.804|319.642|281.237|388.754|395.684|375.205|405.257|433.516|459.632|517.223|481.058|416.694|369.861|318.681|326.095
"2023-05-02 06:32:00",20,0.16970906327006,213.9415441,181.29497612651,1.44183|0.231726|0.498411|0.231726|0.231726|0.231726|0.231726|0.231726|32.7012|0.231726|77.8516|93.6132|147.453|160.053|203.961|212.167|318.853|280.985|388.779|396.13|374.424|404.744|433.4|459.75|518.335|480.352|415.785|369.378|319.385|326.584
"2023-05-02 06:33:00",20,0.29686964550961,214.07970086667,181.3800036279,1.3756|0.231726|0.428844|0.231726|0.231726|0.231726|0.231726|0.231726|33.2536|0.231726|78.6567|93.5342|148.296|160.304|204.408|213.58|317.904|281.423|388.429|395.814|375.083|406.213|436.582|464.11|521.642|477.432|411.608|365.306|317.997|327.389
"2023-05-02 06:34:00",20,0.10508135912711,214.12209196667,181.30372393986,1.41382|0.231726|0.440757|0.231726|0.231726|0.231726|0.231726|0.231726|32.9134|0.231726|79.5056|94.5051|148.712|161.086|204.228|213.305|319.41|281.603|388.531|395.836|375.457|407.02|436.541|464.097|520.081|478.643|411.522|365.209|316.8|325.181
"2023-05-02 06:35:00",20,0.23461080481512,214.09172083333,181.37394466759,1.33605|0.231726|0.406593|0.231726|0.231726|0.231726|0.231726|0.231726|32.6794|0.231726|78.9724|94.6531|148.382|160.966|204.184|213.201|319.685|281.789|389.74|396.484|375.817|407.11|437.183|466.096|522|476.57|407.929|363.398|315.746|326.802
"2023-05-02 06:36:00",20,0.63932049664077,214.41177233333,181.5393523392,1.40756|0.231726|0.403988|0.231726|0.231726|0.231726|0.231726|0.231726|33.3298|0.245766|78.9858|94.9699|148.744|162.138|205.959|214.83|320.142|282.188|389.415|395.985|375|407.594|439.119|468.545|522.482|477.027|409.518|363.074|315.181|324.679
"2023-05-02 06:37:00",20,1.3916842008548,213.6672234,181.12727894289,1.23865|0.231726|0.61377|0.231726|0.231726|0.231726|0.231726|0.231726|32.2711|0.231726|77.2171|92.747|146.005|159.482|202.322|212.319|317.086|280.731|388.537|394.895|375.284|405.409|434.469|455.644|512.832|479.775|418.382|375.265|322.029|323.841
"2023-05-02 06:38:00",20,0.40908713570583,213.4293862,181.26999792028,1.44333|0.231726|0.504874|0.231726|0.231726|0.231726|0.231726|0.231726|31.0855|0.231726|75.2043|90.4485|144.227|157.324|200.208|210.463|315.802|278.318|388.647|394.7|374.756|404.181|428.888|446.47|507.784|480.608|428.8|386.106|328.495|326.796
"2023-05-02 06:39:00",20,0.3510993526055,212.79146493333,181.09913667581,1.34557|0.231726|0.382596|0.231726|0.231726|0.231726|0.231726|0.231726|31.0086|0.231726|73.9662|89.0619|143.102|155.446|199.635|208.191|315.685|278.888|388.671|395.959|376.01|405.307|431.527|451.191|509.203|476.67|422.299|378.276|324.06|326.237
"2023-05-02 06:40:00",20,0.36863675603499,213.12529943333,181.75600872534,1.3696|0.231726|0.354801|0.231726|0.231726|0.231726|0.231726|0.231726|30.2741|0.231726|72.5304|86.649|141.377|154.513|198.661|208.947|315.177|279.699|388.574|396.326|376.194|406.103|431.457|449.844|508.695|478.677|425.72|384.442|328.278|328.275
"2023-05-02 06:41:00",20,0.28126843317372,212.85520713333,181.45354023315,1.33518|0.231726|0.275952|0.231726|0.231726|0.231726|0.231726|0.231726|30.1639|0.231726|72.5325|87.3456|141.966|154.718|199.185|209.118|314.513|278.593|388.884|395.697|376.908|405.89|430.699|450.108|508.998|477.619|423.504|383.006|325.579|327.396
"2023-05-02 06:42:00",20,0.42820674177318,212.47514806667,181.83479003801,1.32661|0.231726|0.31165|0.231726|0.231726|0.231726|0.231726|0.231726|29.3985|0.231726|70.9686|85.754|140.522|153.281|198.133|207.897|313.759|277.402|388.497|397.659|378.014|409.119|437.196|458.554|513.286|475.371|416.62|372.958|321.303|325.302
"2023-05-02 06:43:00",20,0.25939062242109,212.25929456667,181.81044541529,1.41719|0.231726|0.335565|0.231726|0.231726|0.231726|0.231726|0.231726|28.7446|0.231726|70.3599|84.9175|140.217|153.163|197.587|206.605|313.142|276.95|388.215|395.543|377.405|407.736|435.623|456.668|512.444|477.169|419.319|375.735|321.746|325.115
"2023-05-02 06:44:00",20,0.21155859731999,211.90590273333,181.71315084336,1.35662|0.231726|0.35948|0.231726|0.231726|0.231726|0.231726|0.231726|28.9979|0.231726|70.1401|83.8809|138.558|150.729|196.265|205.693|311.274|276.065|387.384|395.689|376.868|408.088|433.058|454.33|510.228|476.482|422.983|378.516|322.987|325.623
"2023-05-02 06:45:00",20,0.23442847907198,212.82856686667,181.29581254016,1.41909|0.231726|0.340334|0.231726|0.231726|0.231726|0.231726|0.231726|30.925|0.231726|74.04|88.4525|142.325|155.27|199.674|208.854|315.633|279.407|388.976|396.12|376.105|406.212|431.722|452.078|510.299|478.297|422.949|377.869|321.887|324.381
"2023-05-02 06:46:00",20,0.12658292064888,212.7766922,181.45804248104,1.43555|0.231726|0.293534|0.231726|0.231726|0.231726|0.231726|0.231726|30.2016|0.231726|73.7319|87.9901|142.083|154.943|199.922|209.296|315.584|279.21|387.722|396.06|375.38|407.329|433.527|455.818|512.273|478.003|420.428|375.709|320.29|324.449
"2023-05-02 06:47:00",20,0.11878960476405,213.05614026667,181.31519313143,1.39471|0.231726|0.422516|0.231726|0.231726|0.231726|0.231726|0.231726|31.0039|0.231726|75.005|89.013|143.428|156.28|201.106|210.332|317.501|279.64|388.209|395.262|375.926|406.345|433.963|456.463|512.379|477.707|419.477|374.655|320.864|323.686
"2023-05-02 06:48:00",20,0.070409889930322,213.02368176667,181.18572359875,1.35595|0.231726|0.431521|0.231726|0.231726|0.231726|0.231726|0.231726|31.2388|0.231726|74.8267|89.6404|144.172|157.11|200.697|210.077|316.565|279.117|388.256|396.102|371.458|406.232|433.274|454.34|511.979|478.135|421.446|376.116|322.173|324.346
"2023-05-02 06:49:00",20,0.29922789325195,212.71432386667,181.47312873285,1.43922|0.231726|0.371514|0.231726|0.231726|0.231726|0.231726|0.231726|30.432|0.231726|73.0984|88.6645|143.234|156.244|199.312|208.735|314.983|278.233|387.78|396.056|375.96|409.12|437.061|459.273|513.951|476.999|416.591|371.112|318.247|322.911
"2023-05-02 06:50:00",20,0.17607875567484,212.8014772,181.31748619224,1.32623|0.231726|0.366404|0.231726|0.231726|0.231726|0.231726|0.231726|31.2017|0.231726|74.9672|89.3647|143.43|156.052|198.875|207.887|314.579|279.012|388.856|396.468|375.995|405.004|432.146|454.179|513.717|480.284|421.105|374.043|320.219|323.345
"2023-05-02 06:51:00",20,0.27476726351587,212.6682574,181.56812889087,1.28686|0.231726|0.37128|0.231726|0.231726|0.231726|0.231726|0.231726|30.3139|0.231726|73.3082|86.1314|141.429|153.419|198.02|208.104|313.982|277.872|387.831|396.392|375.767|405.299|428.643|450.14|509.323|480.968|427.439|382.3|324.268|325.818
"2023-05-02 06:52:00",20,0.18651499698416,213.14944213333,181.33161912763,1.39806|0.231726|0.290222|0.231726|0.231726|0.231726|0.231726|0.231726|30.6525|0.231726|73.816|88.6984|142.912|155.826|200.863|209.123|316.919|279.315|387.755|395.832|374.886|403.882|426.507|444.613|508.649|480.724|429.47|386.299|328.158|326.273
"2023-05-02 06:53:00",20,0.42006181366556,213.73948183333,181.08049916456,1.29775|0.231726|0.455623|0.231726|0.231726|0.231726|0.231726|0.231726|32.4369|0.231726|76.8879|92.0502|146.857|159.09|203.466|211.975|318.593|280.534|388.085|395.5|373.76|403.874|429.598|450.019|511.621|481.464|425.215|379.066|323.685|325.032
"2023-05-02 06:54:00",20,0.18675240935527,213.6404989,181.26315882788,1.41483|0.231726|0.543855|0.231726|0.231726|0.231726|0.231726|0.231726|32.2711|0.231726|77.1234|91.2707|145.977|158.489|202.823|210.809|316.953|280.204|389.013|395.384|374.946|404.901|431.367|454.205|512.825|481.207|421.763|378.339|320.882|324.882
"2023-05-02 06:55:00",20,0.18798909782219,213.02481166667,181.16626944398,1.3718|0.231726|0.369368|0.231726|0.231726|0.231726|0.231726|0.231726|31.5366|0.231726|75.7444|89.6531|143.508|155.956|200.855|210.114|316.153|279.822|388.114|395.946|375.95|405.707|432.751|451.497|512.072|479.342|421.618|375.6|321.181|324.261
"2023-05-02 06:56:00",20,0.1662984843587,212.6470262,181.598894673,1.11767|0.231726|0.397034|0.231726|0.231726|0.231726|0.231726|0.231726|30.6603|0.231726|73.7392|87.0835|142.665|154.036|198.247|207.856|313.68|278.659|389.211|396.503|377.58|406.9|433.397|455.673|514.317|479.271|419.908|373.247|319.396|324.245
"2023-05-02 06:57:00",20,0.11895302392121,212.984915,181.83574562013,1.38761|0.231726|0.399758|0.231726|0.231726|0.231726|0.231726|0.231726|30.0993|0.231726|73.6616|87.9551|143.185|153.933|199.294|209.644|315.218|280.753|389.048|396.959|376.51|409.036|436.93|459.856|516.974|476.424|416.863|371.362|318.366|324.067
"2023-05-02 06:58:00",20,0.1482606896652,212.93692986667,181.65285265943,1.37757|0.231726|0.436044|0.231726|0.231726|0.231726|0.231726|0.231726|30.6712|0.231726|72.834|87.406|142.365|155.438|199.129|208.67|315.572|279.107|388.57|395.872|375.198|406.029|433.553|454.822|512.749|481.019|419.562|375.999|322.329|327.778
"2023-05-02 06:59:00",20,4.5124118483689,214.73641793333,180.10710904159,1.40214|0.231726|0.606316|0.231726|0.231726|0.231726|0.231726|0.231726|35.7253|0.279826|84.9326|100.969|153.373|166.311|210.632|223.15|322.527|283.052|387.982|392.66|372.699|403.06|434.022|465.191|523.65|476.843|403.076|358.477|314.273|325.809
"2023-05-02 07:00:00",20,0.43171521782305,213.90767486667,180.15977439201,1.3455|0.231726|0.485133|0.231726|0.231726|0.231726|0.231726|0.231726|34.2362|0.320057|81.6636|97.3634|151.289|164.399|209.387|217.968|322.028|281.771|388.272|394.05|374.242|406.284|437.45|471.071|523.556|466.544|396.489|355.244|313.58|326.802
"2023-05-02 07:01:00",20,0.11897381308506,212.71161623333,180.13173628314,1.41961|0.231726|0.374895|0.231726|0.231726|0.231726|0.231726|0.231726|32.8335|0.231726|78.1338|93.5346|146.984|159.491|202.939|211.73|317.748|280.552|388.975|395.062|375.099|407.162|439.303|470.205|519.992|460.243|393.253|358.123|317.338|329.231
"2023-05-02 07:02:00",20,0.75146142595612,212.80740796667,180.52397454289,1.33909|0.231726|0.428567|0.231726|0.231726|0.231726|0.231726|0.231726|32.463|0.231726|77.4418|92.1447|145.708|159.239|202.936|212.824|318.57|281.246|389.341|396.076|375.276|407.373|440.826|473.833|522.315|458.714|393.746|356.791|315.911|328.058
"2023-05-02 07:03:00",20,0.29225933312728,212.05482863333,180.59969667341,1.46575|0.231726|0.426327|0.231726|0.231726|0.231726|0.231726|0.231726|30.579|0.231726|74.5267|89.297|143.957|157.313|200.562|209.278|315.347|279.782|389.418|396.256|375.839|409.103|440.494|471.45|521.803|458.265|392.921|358.075|316.118|327.747
"2023-05-02 07:04:00",20,0.35866009549433,212.31045743333,181.06733953492,1.31538|0.231726|0.424761|0.231726|0.231726|0.231726|0.231726|0.231726|31.2617|0.231726|74.4852|89.2946|143.592|156.15|199.902|208.719|316.801|280.032|389.217|396.4|375.443|406.609|438.105|473.429|524.011|465.326|396.509|357.284|315.106|328.275
"2023-05-02 07:05:00",20,0.29606499776232,212.16632956667,180.88326203364,1.33212|0.231726|0.381485|0.231726|0.231726|0.231726|0.231726|0.231726|31.3344|0.231726|74.267|88.1768|142.772|156.352|200.68|209.785|316.035|279.318|388.314|395.505|375.536|407.576|439.634|471.649|520.302|465.285|397.676|358.309|315.581|327.567
"2023-05-02 07:06:00",20,0.14096265994936,211.5793193,181.23616095096,1.24775|0.231726|0.356847|0.231726|0.231726|0.231726|0.231726|0.231726|29.6051|0.231726|71.3529|85.4649|139.982|152.44|197.701|207.721|312.966|277.445|388.186|395.948|376.408|408.805|441.019|470.377|520.78|463.41|398.183|360.04|316.705|329.614
"2023-05-02 07:07:00",20,0.13598720443115,211.53120403333,181.13762192473,1.4359|0.231726|0.305839|0.231726|0.231726|0.231726|0.231726|0.231726|29.3845|0.231726|70.9756|85.7692|140.691|152.824|198.077|206.747|312.764|277.371|387.935|396.094|377.516|409.241|440.817|471.595|519.662|462.037|396.728|359.56|317.278|329.506
"2023-05-02 07:08:00",20,0.10524376467991,212.01070403333,181.05592835296,1.28251|0.231726|0.392029|0.231726|0.231726|0.231726|0.231726|0.231726|30.1319|0.231726|73.1318|87.5678|141.688|155.343|198.506|208.192|313.968|279.088|388.807|396.785|377.178|410.382|444.598|474.049|518.536|457.199|394.9|360.41|316.369|330.195
"2023-05-02 07:09:00",20,0.43506425732758,212.75095543333,180.7922427298,1.43206|0.231726|0.362721|0.231726|0.231726|0.231726|0.231726|0.231726|31.3991|0.231726|75.9678|90.5479|144.853|157.478|201.493|210.82|317.247|279.669|388.687|396.308|377.326|410.249|443.036|471.921|516.898|459.489|397.167|359.609|318.479|330.468
"2023-05-02 07:10:00",20,0.43031569439308,212.83728323333,180.7032496803,1.35118|0.231726|0.375835|0.231726|0.231726|0.231726|0.231726|0.231726|31.9636|0.231726|76.4483|91.8125|144.209|156.719|200.344|210.075|316.856|280.543|388.927|395.835|376.669|408.005|439.369|463.773|513.854|465.924|406.064|365.278|320.423|328.678
"2023-05-02 07:11:00",20,0.58214705348048,213.0193628,181.00015444205,1.38313|0.231726|0.410972|0.231726|0.231726|0.231726|0.231726|0.231726|31.8225|0.231726|76.2855|89.9027|144.139|156.482|200.534|210.74|318.406|280.513|388.473|395.555|377.094|409.475|441.426|466.304|515.235|465.194|402.754|363.731|320.207|332.892
"2023-05-02 07:12:00",20,0.80620811985554,213.22978466667,180.80792113255,1.33305|0.231726|0.329908|0.231726|0.231726|0.231726|0.231726|0.231726|32.1754|0.231726|76.8982|92.7479|146.824|158.394|201.756|208.964|315.456|278.433|389.423|396.6|376.808|407.411|434.759|459.42|513.974|471.378|410.946|369.139|322.285|329.817
"2023-05-02 07:13:00",20,0.56942066481996,213.4894408,180.7748878677,1.28792|0.231726|0.448022|0.231726|0.231726|0.231726|0.231726|0.231726|32.0659|0.231726|76.5473|92.198|146.72|159.495|203.766|211.55|319.202|280.669|389.81|395.056|374.541|404.06|431.389|455.919|513.653|476.27|412.789|369.414|322.689|333.522
